date,hash
2016-12-12, aab8ff3747562976d0938c1803f5d414cd116b28
2016-12-12, 6ae3daea26ee39392f37eaf37f53e952605d87ef
2016-12-12, 677d5cfb345263c122799dd08e122fcb0f105dd5
2016-12-09, 03d0840f62fa1e5ebbd3d76b1bf4db6881295c81
2016-12-08, eebb2d590eeb01a570d252496ef552ebfe59aaf1
2016-12-08, c8724b76d36d876b0e2aa66c5381e62193eecfcd
2016-12-08, b044cd925d9c501b2440e50098fbbbd2c32c3f18
2016-12-08, af318788bb346d0a894a2c5c0c4bd4477d7d42c7
2016-12-08, ac92aaeaae30bfba9c30e25f504018b1089b128d
2016-12-08, a45edfe6f57764ee30d0e2db31d34a0d59e046c0
2016-12-08, a1d948d8004d3c8f664c0abb33afe88485f658e3
2016-12-08, 9439957df1eff3a4b4d24b1f983061c913d835b6
2016-12-08, 85ee381594f1280c391d0609ebadc9eb4008d5fd
2016-12-08, 816f1da1df6b57a2843b89febe21a74b5661a6b8
2016-12-08, 7e4463609f9ea3da66c5c5be06fb14b7d4e7776d
2016-12-08, 77377c665712963925b066f5a28536f4b16e42fc
2016-12-08, 6dfc2e701e19ebb69f7d1ed7cfa3cd3cd18e9f3d
2016-12-08, 6abb4900d3abec9f0739206803407854f94afe37
2016-12-08, 62f1733a302ed15ad0e45b59f5e660a46878d672
2016-12-08, 6029e17f8616e95cb4639c82f617045e73ec233d
2016-12-08, 558c9b13d114a699e38bcafe09d1d8e3a3f97291
2016-12-08, 303472f5e4276f377f5ff854f399fc3cd23809b5
2016-12-08, 2c768f00b546d9bc829b6ec09424233401a19fc0
2016-12-08, 28d814bd208a7d049b42016629838f2b468bbcad
2016-12-08, 1a636be32f72c389c7bf6d7cd2e23bbf82edd17e
2016-12-08, 16827df97bb5dba7a74dc9204e4fe4d60259fe73
2016-12-08, 0922b91c953257f7e19a29698b35aeb7842eb57c
2016-12-08, 047a8879cd56f643705b4cb4a30937569d2f44f5
2016-12-01, 972655e0f22ce62e681955767332215d19a64d7f
2016-12-01, 93c770c61eb72373256d2afa64f3daf36a1172e9
2016-12-01, 4713670b19ee989ba4b092c05eb38cf933f46252
2016-11-30, f1eb8830f5e0511cb63aa04c8d1873e5b4985bfc
2016-11-30, f16457de58b5309504d2f6456691ab95347f9e2a
2016-11-30, 8fb594a7818096a2c882a7be05a559f3e9cf321d
2016-11-30, 7098cf7ff3d92c0c85ff26585caa6cd89d25e6b4
2016-11-30, 636818247b7019f9c107e3b187e1fd6f86e97d2b
2016-11-30, 2d5e9bb0765f45ec96dd1d76ea1ab88be28e7bef
2016-11-30, 2b1aa25100349e44e6b45b2089e78377bc920d5a
2016-11-30, 27544d71e7353ac49d419794352b873c8cc4e199
2016-11-30, 0a8cbc69dabc94aa73bc8f32579f364e48043221
2016-11-29, f93ef56e040b45d05c51955c293180caaf813573
2016-11-29, ecb0d12d2cf46c149883cc739fa393e31d3d4c6a
2016-11-29, e3ceaec63545b660685bd0dc1e370f40ac0825ec
2016-11-29, ca5fecb6c9289b5822733169e56e969f44e2e6a4
2016-11-29, a5784c80a55864cc181bbe3940dc275eaeba01f8
2016-11-29, 4babba9ef0e3d5a4f6a7ff982fed30ba29326d96
2016-11-29, 31500d7a17a1a544c44b57065b6d8d762d30a701
2016-11-28, ea77b4cbb3c77499f230e455b63f809a264a2138
2016-11-28, e0e6f54ac898b7901a7241df8559d5e2cb4c52e8
2016-11-28, dbccb7f087d9838e7b97d2c19e4bed375e3d92c7
2016-11-28, cb9e8f4f1100e8f3235ab3f609606a2ef0c13ea7
2016-11-28, cae2d2c2672d268da60687e8e01a974705eda981
2016-11-28, 7c1051e7bba32d6718b448d5bc45f520e22fc944
2016-11-28, 750ba1fe0e44d78fdc09f4e32bd243e52186d59d
2016-11-28, 681f0139d779063707b87983af309543c5445f3f
2016-11-28, 59bdbb2b5699dfeecc04274bf56263a96bf1ee83
2016-11-28, 4a9c7375a0e06b18fa964f69f3e7b366173fede1
2016-11-28, 385d1a99b783b40b9bcfbfffdeaeca5193cb7416
2016-11-28, 22aabcd8dfdfb14b369b4a3e460313c618e85a76
2016-11-28, 0a017c2472867c797e2f1e65166d3470b9dc8335
2016-11-17, ff71ed81e36850c49327461024e323b343ab37ad
2016-11-17, f68993a849f35f3ec0cb88893b64c61dcac51ca0
2016-11-17, a0cff0540818bdf8f8c6134e7cc645bb19228233
2016-11-17, 78a9b4a3ccd189954e388e3df8ce09a2050b3bf4
2016-11-17, 67a0ab6d291ab5b05e2a844201a686bd29e91ac5
2016-11-17, 2275028778459e94d0f1662d71bd4446a09fe64d
2016-11-15, 9ebac534985d5accb75d77459943f155e53d805f
2016-11-14, e3c477c0e486bd71b5a161ebd5e299c294ebab34
2016-11-14, ca970791dd692b83da4deaa342558f4478145eb2
2016-11-14, ae27bc20e4d62b7dd240805339e0d453ebd26d53
2016-11-14, 966899ef4752432213dd68f288d1fd42afae25d0
2016-11-14, 8584bc9174087dac79e650c5acc1faef9742ef1c
2016-11-14, 6887069c56221de5066efcdfb44c94b95e250fbd
2016-11-14, 6111303aaaeba9720b7dde717829e8bc67bad4d9
2016-11-14, 466bea328d78080c50f88859fab1da8e705d6af9
2016-11-14, 38fff79c936bc39de7f503f9596ee2268de744d6
2016-11-14, 28e849e9e27eb4496369ec3b4fa421d65d2427c0
2016-11-14, 22bcffecf9477d78b58afdb664afce4cea102f6f
2016-11-14, 1c33af0416f22569a1b31eaf4c8c03d55ef18f08
2016-11-14, 0bfcc05c046899c718c834c61a766a1c0f1d2cf2
2016-11-13, ebbd21dcd585f209dfa03a010c4ad0e9b9328a0d
2016-11-13, c8618b4da8401174feae8b30954185ef798f1ccc
2016-11-13, 73449b5cfbfb3bd42c699c22982022ecdee8a2bf
2016-11-13, 148fc260d2afbac79d5790ab08acf4447624ce8a
2016-11-12, e53b8cdbf7d7f6780dfce484994f1c9751a6a195
2016-11-12, cdd7362d09b816cd6cef238984a2ba2ee72d5b3d
2016-11-12, c63585efdf00277e27a6902a509942bdb46d5a6a
2016-11-12, a2cec7fd78c3a7dd3412a2a6d4af639dbe145bdb
2016-11-12, 93cdca035d634aa796fb8a62613bb4e299d56392
2016-11-12, 45574be797357ac513f56eccc349ce53e01bcbf4
2016-11-12, 185aad0046e6aeedbcd3ad86a8772b40001d7341
2016-11-12, 14ff2bf9da1be552d063decf0760369ed782b2f8
2016-10-20, f7b55506e6ffd9a4e7a48e35f45a4795ff344ab0
2016-10-20, c760340dbfa6b46f51731d463b558ed099a45580
2016-10-20, b43a65c52bfd30cfdd002609738b21a6a0139506
2016-10-20, 67d9b3fbd113d7b8d1dcafe11cb7843a8eb21d85
2016-10-20, 3e9e3935362906f790e9fbb07c5aff917a76dd2b
2016-10-20, 1a39784d032d82137fbf55af456e69bc5ea5914c
2016-10-20, 18633a644e26c7538235d4c4b38f23a803d9a592
2016-10-20, 07168b0064de3c456a112cb25b828552888d935e
2016-10-18, fb1aaf14466d943c58c6359fc633fc3919b0050d
2016-10-18, cc02f9bcf979dab10e3d6b33263c7ed218beeeea
2016-10-18, 772b182b2ace9cb321df89f933684d8e29981591
2016-10-18, 2f9c5382cd4fd587180aa67185afbad23fee0d1c
2016-10-17, 8c642df1c48afd5f04723b143ac2d6a26021f479
2016-10-11, ffaf9ef8bc655fd1a970d50c8d098bae684cf8dd
2016-10-11, ec0e584e6d9d24c582dd86d56130a529e0376ba0
2016-10-11, e394ed02bb362297df1064d522ec6ac0d22a81f1
2016-10-11, dc2bd90cc27ee9c4a244f1a28f498ecfa5fba34d
2016-10-11, d30f2b50322da1cd04b1270069497a7b986f0d0b
2016-10-11, bd656d1c09587731492d7cf0ec0464627ad55305
2016-10-11, bcef4428eb852bc75da315fd9890719ffd7393cb
2016-10-11, 787f53e273684eccbe97b289a54e88459b6afa3e
2016-10-11, 6de2b3c1317d6a43afb739461e190ddebf81ed99
2016-10-11, 5c2a37b7a691b7a3ab4cddbc318e4ed0c0a9ab88
2016-10-11, 3ee6b1b2716082f80ac3169aff6731ca8a34e0f7
2016-10-11, 3b06ee74a7073b667f29d50d55d85e52595045a0
2016-10-11, 220b03dacf6b1c4f8ecc3304caf73069949596b6
2016-10-11, 0a50ef7cf00f4caf9729eaafbb8710c667ec07d2
2016-10-08, f0e59b3248c27c4d96495b1ea2c674d73bd05307
2016-10-08, 2853051dd14e2ca8cbb8a58a5a6e51571b605cd9
2016-10-07, f793a59ab626fab87ca1544df7c84f9e096c5625
2016-10-07, ef18cfbe8be78832af21bf0ed68071e3305914fe
2016-10-07, e6f5175558a40330ae2ed153b2f872a5c893f163
2016-10-07, d48b9bfa37ebb29e7ca0fe7b6c1e5a0e099e47f7
2016-10-07, a9e287e49a3fb4a0066c49ec5e4b325e099e7102
2016-10-07, 6289a2042340cd3b532b5a2417d7c2e3a4ddf081
2016-10-07, 263812e8b27e7c26f06bd77bf8656f77a095d3e4
2016-10-07, 21aeb9ae6af4719a27572c2db27a5c965bed8f4a
2016-09-29, dc36c949a43bf4feca0041bdae0b593c50bd4612
2016-09-29, 7a583f88249a65075bbfad431fb6d7f953c3f2b8
2016-09-29, 036803318626bd4e7768211b8e91af4c2d2d68b1
2016-09-23, f97b91f3c97aaba3f7e47e8cc6dfc8a701934771
2016-09-23, c12920e0fbe549e0b687d29c3ced26f927f1333c
2016-09-22, aa72f5976c926ba16a11d4262b129f4cc102a861
2016-09-22, 9a9aab7ee716f88b44ed48d0b0ac2121b563997c
2016-09-22, 9a0e1eda38301ed8111daf16d7ff5c174f4e0b03
2016-09-22, 15961a8c9208b31b05eb9f6c53f7100543a7d67f
2016-09-21, cdc584ea3ef2945f534c230e0914c11b3ea0722f
2016-09-21, 49b3cce4c8a74585ab98170b8205d4c73834cd79
2016-09-21, 38414d1f49265c7848054c890728842025be794a
2016-09-20, ab3b6242358dcb11f2b6643469b946a87a0766e5
2016-09-20, 3f92fe7bbcd7dddf3408c0827f931cc01e7ebfde
2016-09-19, fcd3de96cdb2963f2e11c154682fe4d7a918460c
2016-09-19, dfc0182940b7ce6ea7ca18e4f393a4d57d7e0b36
2016-09-19, b7df94c3a4bdc04bc6c108f60b61f9b9a93fee6d
2016-09-19, b20d799127009653a39cc794cf1c9686982e055a
2016-09-19, b19a0db2113f9cf6ec574f0566a256a985d8d7f9
2016-09-19, a516ad4d918982f950d7d6a7b13af3c894c17dd4
2016-09-19, a0d65087cf396e4bd40aacf227f2e048c23c2a1a
2016-09-19, 8d8cac915eae35005ac47f66d5e504953ffde12b
2016-09-19, 80ec48f255a4abc5edb369cb5de75b80e520ef00
2016-09-19, 66d47bd3589d886dec59619ee84f3003a99b8cc4
2016-09-19, 5b007c63b62ce8b500909a9dc46148ee44166b77
2016-09-19, 28c4ec7cd8a7f7066ac9880ae53aef45a7cb4de3
2016-09-19, 26b43f51abb6349453d263c127fc7220d3d984f6
2016-09-18, ef50c0256e20942ebbf1fbb1db12b4cb028d60a0
2016-09-18, 0ce6efc7b13d9225c19788d9dbd37656d0df4016
2016-09-17, c15398788ae13d288bf88a0de204ac8be6661022
2016-09-17, 926fda86458dd6decff0d70ed52d772287198c12
2016-09-17, 90556bf34f94ce395a3acd231112036777131f0d
2016-09-17, 8d083960c3749576835d5f3fcda943c49fb52e84
2016-09-17, 61e8783c5a85e87cd0a325cb8d54336012673a77
2016-09-16, be8ef1f21714afabf3140e88df55f2246b699092
2016-09-16, 9221f00720c8cddacc54ee1661bb43e3d5a8a660
2016-09-16, 40465083d14c201b53b8ab88d4885cdf7cd0f344
2016-09-16, 36eef7cecefb8cd0afbaf1fe87aeb65b607e5756
2016-09-15, aea3837c7ec6ac035c9018e6b613d064e485bc4f
2016-09-15, 96fea41d375edbd200649a88032a9de2c0557efa
2016-09-15, 94dd0d772a160fd9580ab067a8a25591b47f7aba
2016-09-15, 93cda17247acf9ea5e027d37fdcb06f55087706b
2016-09-15, 8ffc5ae2dade89b6c5584983eedfd2dd69eefccf
2016-09-15, 73f659674985820705dc3328eb2cb820dc39e16a
2016-09-15, 54327d81988c4bb3583127c356ce11dd1873a248
2016-09-15, 3d42c4f8439e351e21871449bacadda091339d5d
2016-09-15, 3651a667e5cc191bb18e4fcd9b35994e6106e6c3
2016-09-15, 3344f3d7572512f8ba570a161673d9f185eeb5da
2016-09-15, 21bfe0d9d4644a74f8a6bb40608ff265543c47c4
2016-09-15, 1f005a47a651da5154aa48995b2b513ebba15e7d
2016-09-15, 093ed7ddbc29b1bae0aa0f25685b86e6c6fc3d0c
2016-09-14, f28ce9a9e32a8522a9cf4f95e33faff02d1cda4e
2016-09-14, ec254586cb1bd06f3f26bfece8a359e322a8406b
2016-09-14, d5fae6384e65764fe0195732dd826dd40fe532f7
2016-09-14, cb186780f7484a0abf424c256b9d2b0fc0219cfe
2016-09-14, b8f1dcb9839cf82bbf25988813dd155276c4f810
2016-09-14, aeebb7e3df53c2c5906991a920a2d77b4d7ea63e
2016-09-14, ab81278b96e69828038291033fce7a6a5917bbb0
2016-09-14, 66d35544d35c8f941c7b62bd2109fc403a862639
2016-09-14, 4127c5f31fe711c9b9a0afd51263863ffa496ffb
2016-09-14, 0849017ffc68f6b12acaa37b67cfcee74f8ea499
2016-09-06, d445c037c4bb88e1e3db1d3c87316fc791c845c3
2016-09-01, f7bc805393e55140be3a93024ea528ff3506c82a
2016-08-27, f37ee002fce3dd75bfcbfb32b4ba035c0051ced5
2016-08-27, e3f5d8b3c73ee6ff7fb647413e59ffd995d459b5
2016-08-27, caa2f413416dd8a8219d262e1e1613245f2e52f1
2016-08-27, c334ce08eccf642f3fb1f0efce05aed4f2ea5e86
2016-08-27, c0d973ed26a55503f1de3b594f63d611e856d153
2016-08-27, 4f5f6e653d0ed7d7394a5c7609514d19d3eaa251
2016-08-27, 4a65dc226326b226a0a8edb046fce4ff6b63e39e
2016-08-26, eae527cd57e24779cca619e587c975b5e859f480
2016-08-24, adbc7fb948c7d57bad1fb7d6bcfbc3383aa2e738
2016-08-23, f31dab62a3370c922b2222f9cfb021f9a930eab8
2016-08-23, eb50e7bd9abf7735624d1f9b4a5a832eaea86acd
2016-08-23, d2d665f6a149d39fe6f16d357790e898f76f0f89
2016-08-23, 742d4fdf08b89d7c1bd8289dee7d09e1ffa5b420
2016-08-23, 6bcd45cab4b2d5e151b4af836001ce1cc3acaada
2016-08-23, 4816ebfe93662bfed6b80ca7b508d81bdcbd9f1a
2016-08-23, 1ce4204e4f94834d31e326b0e236df4decca8f23
2016-08-23, 1a0ec37d6049ae8f59201a8766dfb49d8069e101
2016-08-22, f9854b37ad9df0eca184b0fb6f0b2269b8df96df
2016-08-22, ea03c3cc66e4e2933b0c467f7a10b058e8228f93
2016-08-22, e3df1716208e0517057e773cef5facf76feee01d
2016-08-22, d5dd59141af7cb0b6e55d9cbaf2b0796e0859e65
2016-08-22, b3ed5ddd8b6d7282dc14e1053c266c866912b14e
2016-08-22, 92f27a94026cae9564f0c2ad1aa891c7fe20a70f
2016-08-22, 790a42d7fd7b087f6fdf96d8eeaaeae2fa7748b0
2016-08-22, 66d91d916c2a972f76f28dd1db6c930b2a947dc9
2016-08-22, 5afcac2e241f02608f9d2bfabcb909f2590a801d
2016-08-22, 4effa8e2802fbd45949d54e816d8a54c3560ca30
2016-08-22, 2e705575ed54cec53b1e4b57a8e87eda0cff95d1
2016-08-22, 280f87293d4fdd7dca3d7d272551cb027053380e
2016-08-22, 08411da2d2f6abf1efb5bb82269d85eefb18405d
2016-08-22, 034783270e84c0f22eb3301ba292e959d3208e23
2016-08-22, 018e75ef7104f033d76bfc23903c9cb10b965b15
2016-08-21, cc0aa887f9580590412dead195ba528abd7985fd
2016-08-21, a31476cf229b4646bf02dc869488779f77502f85
2016-08-21, 4ee50a9b15680a7841b86956d1170809c2e1cc25
2016-08-20, a62498066ec73229d1915647f63b5a612aa571d1
2016-08-20, 64e4a4d8e9d600d004cde65de3a34c91166c87e6
2016-08-20, 207a7606da8b82dd558a671c237990f9408bb5b0
2016-08-15, fdea3830b0c6a66acddc26185b5a46a97bb0ae6d
2016-08-15, afa56789e71b80432426eac14c4f5322df3b99f6
2016-08-15, 6b799bfb615c277e6919235b1c3661a08687db80
2016-08-14, f5d9f9eb27da9184f320bba7bce2fb43ccd90672
2016-08-14, e9dd789c5b185a0b08696c468fe8e1be9bf3d3c5
2016-08-14, c0f030a56d34a57afc8dc24d21318156de078c78
2016-08-14, b3d5cbb5b1b81531dc42a11c24a63bb5aaa21f38
2016-08-14, a7d8a9a9c80ad1c36002de517b75fcf5f8eb63ca
2016-08-14, 9505f725eefce3084529d65ba6588f82f0f105d7
2016-08-14, 895bbb89660d6473b9f49e71cccc4eb1622b3e21
2016-08-14, 49bee8477e818b54a71980d554c039c8b4e27e63
2016-08-14, 373f77b1f5d1513ed383c52e2cf35b9d2773eef7
2016-08-13, c3a056a0ef1dd5d9e9f7089ab2622568f2b84310
2016-08-13, 28b69bf07bafa7a787adfd251225597989adb8c0
2016-08-09, e2ee73914c6ac5f9cfb7c36825c51ee8ac4c2b26
2016-08-09, 9899f0a53e6487f4bc62ffd8567ab8e342e074bf
2016-08-09, 2a6e95668d605d5c0eaf9a4b83143276eea3f84c
2016-08-08, ba04dc21b48d971c557728b199f0c2fe20765ae7
2016-08-08, 5f04077638b504628d03d2cad8e7d5a51b28b9fc
2016-08-01, e7fcb7dcc806c74f5edf9f1ec33a70ad7253cfb4
2016-08-01, e2d7ff24226aa0ff78cea610ef8554711d55d4f5
2016-08-01, c5fe09318f0e1c09f9906a838c18aef08adcd3dc
2016-08-01, c378d2d0c9a7971242f91aac3ca39c5e067638f6
2016-08-01, bf47d029963a65a16856b29cdf79d815d219ef6d
2016-08-01, b366815b6a233e650c8fd18f6e31d2347936d3d5
2016-08-01, a93a7c4fc8d96a9dfa4e2bbd44ca3af1c6922260
